$GPRMC,202339.80,A,2732.09498,S,04837.78415,W,0.321,,300519,,*12
$GPRMC,202339.90,A,2732.09494,S,04837.78413,W,0.351,,300519,,*1E
$GPRMC,202340.00,A,2732.09488,S,04837.78407,W,0.389,,300519,,*14
$GPRMC,202340.10,A,2732.09488,S,04837.78404,W,0.384,,300519,,*1B
$GPRMC,202340.20,A,2732.09491,S,04837.78405,W,0.370,,300519,,*1A
$GPRMC,202340.30,A,2732.09489,S,04837.78402,W,0.381,,300519,,*1B
$GPRMC,202340.40,A,2732.09488,S,04837.78399,W,0.384,,300519,,*1D
$GPRMC,202340.50,A,2732.09482,S,04837.78396,W,0.428,,300519,,*18
$GPRMC,202340.60,A,2732.09484,S,04837.78400,W,0.402,,300519,,*1D
$GPRMC,202340.70,A,2732.09486,S,04837.78401,W,0.373,,300519,,*1E
$GPRMC,202340.80,A,2732.09484,S,04837.78397,W,0.383,,300519,,*14
$GPRMC,202340.90,A,2732.09490,S,04837.78401,W,0.318,,300519,,*1A
$GPRMC,202341.00,A,2732.09494,S,04837.78405,W,0.265,,300519,,*19
$GPRMC,202341.10,A,2732.09495,S,04837.78406,W,0.258,,300519,,*14
$GPRMC,202341.20,A,2732.09493,S,04837.78404,W,0.269,,300519,,*11
$GPRMC,202341.30,A,2732.09484,S,04837.78394,W,0.340,,300519,,*12
$GPRMC,202341.40,A,2732.09484,S,04837.78391,W,0.326,,300519,,*10
$GPRMC,202341.50,A,2732.09479,S,04837.78386,W,0.360,,300519,,*17
$GPRMC,202341.60,A,2732.09471,S,04837.78379,W,0.409,,300519,,*14
$GPRMC,202341.70,A,2732.09465,S,04837.78377,W,0.418,,300519,,*1E
$GPRMC,202341.80,A,2732.09459,S,04837.78380,W,0.420,,300519,,*1D
$GPRMC,202341.90,A,2732.09453,S,04837.78382,W,0.431,,300519,,*14
$GPRMC,202342.00,A,2732.09448,S,04837.78386,W,0.441,,300519,,*17
$GPRMC,202342.10,A,2732.09444,S,04837.78391,W,0.447,,300519,,*1A
$GPRMC,202342.20,A,2732.09445,S,04837.78397,W,0.415,,300519,,*19
$GPRMC,202342.30,A,2732.09449,S,04837.78402,W,0.362,,300519,,*18
$GPRMC,202342.40,A,2732.09446,S,04837.78399,W,0.365,,300519,,*12
$GPRMC,202342.50,A,2732.09441,S,04837.78397,W,0.403,,300519,,*1D
$GPRMC,202342.60,A,2732.09430,S,04837.78392,W,0.481,,300519,,*17
$GPRMC,202342.70,A,2732.09426,S,04837.78388,W,0.504,,300519,,*16
$GPRMC,202342.80,A,2732.09429,S,04837.78390,W,0.461,,300519,,*1D
$GPRMC,202342.90,A,2732.09430,S,04837.78389,W,0.439,,300519,,*11
$GPRMC,202343.00,A,2732.09432,S,04837.78391,W,0.410,,300519,,*19
$GPRMC,202343.10,A,2732.09432,S,04837.78398,W,0.390,,300519,,*1E
$GPRMC,202343.20,A,2732.09434,S,04837.78405,W,0.366,,300519,,*11
$GPRMC,202343.30,A,2732.09437,S,04837.78415,W,0.355,,300519,,*12
$GPRMC,202343.40,A,2732.09438,S,04837.78422,W,0.374,,300519,,*1D
$GPRMC,202343.50,A,2732.09440,S,04837.78424,W,0.332,,300519,,*17
$GPRMC,202343.60,A,2732.09443,S,04837.78427,W,0.311,,300519,,*15
$GPRMC,202343.70,A,2732.09443,S,04837.78428,W,0.305,,300519,,*1E
$GPRMC,202343.80,A,2732.09446,S,04837.78430,W,0.265,,300519,,*1A
$GPRMC,202343.90,A,2732.09448,S,04837.78428,W,0.212,,300519,,*1C
$GPRMC,202344.00,A,2732.09447,S,04837.78426,W,0.209,,300519,,*19
$GPRMC,202344.10,A,2732.09442,S,04837.78419,W,0.229,,300519,,*13
$GPRMC,202344.20,A,2732.09436,S,04837.78413,W,0.271,,300519,,*14
$GPRMC,202344.30,A,2732.09427,S,04837.78407,W,0.335,,300519,,*11
$GPRMC,202344.40,A,2732.09418,S,04837.78401,W,0.394,,300519,,*17
$GPRMC,202344.50,A,2732.09412,S,04837.78398,W,0.410,,300519,,*10
$GPRMC,202344.60,A,2732.09409,S,04837.78396,W,0.410,,300519,,*17
$GPRMC,202344.70,A,2732.09407,S,04837.78393,W,0.404,,300519,,*18
$GPRMC,202344.80,A,2732.09405,S,04837.78394,W,0.389,,300519,,*10
$GPRMC,202344.90,A,2732.09403,S,04837.78393,W,0.377,,300519,,*11
$GPRMC,202345.00,A,2732.09401,S,04837.78391,W,0.367,,300519,,*18
$GPRMC,202345.10,A,2732.09403,S,04837.78392,W,0.324,,300519,,*1F
$GPRMC,202345.20,A,2732.09399,S,04837.78388,W,0.342,,300519,,*13
$GPRMC,202345.30,A,2732.09395,S,04837.78383,W,0.371,,300519,,*15
$GPRMC,202345.40,A,2732.09395,S,04837.78382,W,0.354,,300519,,*14
$GPRMC,202345.50,A,2732.09398,S,04837.78385,W,0.299,,300519,,*1F
$GPRMC,202345.60,A,2732.09401,S,04837.78389,W,0.245,,300519,,*16
$GPRMC,202345.70,A,2732.09403,S,04837.78392,W,0.202,,300519,,*1C
$GPRMC,202345.80,A,2732.09400,S,04837.78389,W,0.212,,300519,,*1B
$GPRMC,202345.90,A,2732.09400,S,04837.78389,W,0.199,,300519,,*1A
$GPRMC,202346.00,A,2732.09402,S,04837.78392,W,0.169,,300519,,*17
$GPRMC,202346.10,A,2732.09402,S,04837.78395,W,0.128,,300519,,*14
$GPRMC,202346.20,A,2732.09404,S,04837.78398,W,0.084,,300519,,*1B
$GPRMC,202346.30,A,2732.09411,S,04837.78406,W,0.059,,300519,,*1E
$GPRMC,202346.40,A,2732.09411,S,04837.78408,W,0.060,,300519,,*1D
$GPRMC,202346.50,A,2732.09405,S,04837.78406,W,0.002,,300519,,*13
$GPRMC,202346.60,A,2732.09404,S,04837.78404,W,0.028,,300519,,*1B
$GPRMC,202346.70,A,2732.09403,S,04837.78401,W,0.069,,300519,,*1D
$GPRMC,202346.80,A,2732.09399,S,04837.78400,W,0.072,,300519,,*1D
$GPRMC,202346.90,A,2732.09398,S,04837.78404,W,0.034,,300519,,*1B
$GPRMC,202347.00,A,2732.09399,S,04837.78409,W,0.018,,300519,,*11
$GPRMC,202347.10,A,2732.09398,S,04837.78416,W,0.088,,300519,,*16
$GPRMC,202347.20,A,2732.09393,S,04837.78416,W,0.133,,300519,,*1F
$GPRMC,202347.30,A,2732.09388,S,04837.78413,W,0.114,,300519,,*14
$GPRMC,202347.40,A,2732.09387,S,04837.78413,W,0.093,,300519,,*12
$GPRMC,202347.50,A,2732.09389,S,04837.78420,W,0.122,,300519,,*16
$GPRMC,202347.60,A,2732.09387,S,04837.78422,W,0.164,,300519,,*1B
$GPRMC,202347.70,A,2732.09383,S,04837.78423,W,0.185,,300519,,*10
$GPRMC,202347.80,A,2732.09381,S,04837.78424,W,0.173,,300519,,*13
$GPRMC,202347.90,A,2732.09375,S,04837.78420,W,0.167,,300519,,*18
$GPRMC,202348.00,A,2732.09381,S,04837.78424,W,0.127,,300519,,*15
$GPRMC,202348.10,A,2732.09380,S,04837.78425,W,0.135,,300519,,*17
$GPRMC,202348.20,A,2732.09376,S,04837.78423,W,0.153,,300519,,*1B
$GPRMC,202348.30,A,2732.09374,S,04837.78426,W,0.199,,300519,,*1B
$GPRMC,202348.40,A,2732.09378,S,04837.78433,W,0.227,,300519,,*12
$GPRMC,202348.50,A,2732.09384,S,04837.78440,W,0.241,,300519,,*14
$GPRMC,202348.60,A,2732.09391,S,04837.78448,W,0.262,,300519,,*1A
$GPRMC,202348.70,A,2732.09389,S,04837.78449,W,0.255,,300519,,*17
$GPRMC,202348.80,A,2732.09382,S,04837.78443,W,0.207,,300519,,*1E
$GPRMC,202348.90,A,2732.09378,S,04837.78435,W,0.138,,300519,,*14
$GPRMC,202349.00,A,2732.09377,S,04837.78430,W,0.100,,300519,,*1D
$GPRMC,202349.10,A,2732.09378,S,04837.78430,W,0.082,,300519,,*18
$GPRMC,202349.20,A,2732.09377,S,04837.78430,W,0.086,,300519,,*10
$GPRMC,202349.30,A,2732.09373,S,04837.78429,W,0.101,,300519,,*13
$GPRMC,202349.40,A,2732.09372,S,04837.78429,W,0.098,,300519,,*14
$GPRMC,202349.50,A,2732.09375,S,04837.78432,W,0.076,,300519,,*18
$GPRMC,202349.60,A,2732.09382,S,04837.78441,W,0.102,,300519,,*15
$GPRMC,202349.70,A,2732.09389,S,04837.78449,W,0.169,,300519,,*1A
$GPRMC,202349.80,A,2732.09387,S,04837.78448,W,0.161,,300519,,*12
$GPRMC,202349.90,A,2732.09388,S,04837.78445,W,0.121,,300519,,*15
$GPRMC,202350.00,A,2732.09390,S,04837.78443,W,0.092,,300519,,*12
$GPRMC,202350.10,A,2732.09389,S,04837.78441,W,0.074,,300519,,*11
$GPRMC,202350.20,A,2732.09379,S,04837.78432,W,0.024,,300519,,*1C
$GPRMC,202350.30,A,2732.09368,S,04837.78423,W,0.116,,300519,,*1D
$GPRMC,202350.40,A,2732.09361,S,04837.78416,W,0.172,,300519,,*17
$GPRMC,202350.50,A,2732.09356,S,04837.78414,W,0.197,,300519,,*1B
$GPRMC,202350.60,A,2732.09355,S,04837.78413,W,0.196,,300519,,*1D
$GPRMC,202350.70,A,2732.09351,S,04837.78413,W,0.208,,300519,,*1C
$GPRMC,202350.80,A,2732.09353,S,04837.78416,W,0.177,,300519,,*1F
$GPRMC,202350.90,A,2732.09356,S,04837.78422,W,0.135,,300519,,*1A
$GPRMC,202351.00,A,2732.09357,S,04837.78425,W,0.113,,300519,,*10
$GPRMC,202351.10,A,2732.09355,S,04837.78424,W,0.128,,300519,,*1A
$GPRMC,202351.20,A,2732.09351,S,04837.78418,W,0.169,,300519,,*17
$GPRMC,202351.30,A,2732.09342,S,04837.78410,W,0.262,,300519,,*14
$GPRMC,202351.40,A,2732.09335,S,04837.78404,W,0.323,,300519,,*12
$GPRMC,202351.50,A,2732.09335,S,04837.78404,W,0.322,,300519,,*12
$GPRMC,202351.60,A,2732.09336,S,04837.78405,W,0.309,,300519,,*1A
$GPRMC,202351.70,A,2732.09336,S,04837.78407,W,0.299,,300519,,*11
$GPRMC,202351.80,A,2732.09336,S,04837.78409,W,0.290,,300519,,*19
$GPRMC,202351.90,A,2732.09330,S,04837.78402,W,0.360,,300519,,*1B
$GPRMC,202352.00,A,2732.09312,S,04837.78384,W,0.550,,300519,,*1D
$GPRMC,202352.10,A,2732.09298,S,04837.78369,W,0.700,,300519,,*1B
$GPRMC,202352.20,A,2732.09297,S,04837.78364,W,0.737,,300519,,*1E
$GPRMC,202352.30,A,2732.09298,S,04837.78369,W,0.701,,300519,,*18
$GPRMC,202352.40,A,2732.09300,S,04837.78377,W,0.634,,300519,,*17
$GPRMC,202352.50,A,2732.09299,S,04837.78381,W,0.615,,300519,,*1D
$GPRMC,202352.60,A,2732.09298,S,04837.78381,W,0.616,,300519,,*1C
$GPRMC,202352.70,A,2732.09294,S,04837.78377,W,0.663,,300519,,*1A
$GPRMC,202352.80,A,2732.09293,S,04837.78374,W,0.686,,300519,,*1A
$GPRMC,202352.90,A,2732.09293,S,04837.78372,W,0.697,,300519,,*1D
$GPRMC,202353.00,A,2732.09295,S,04837.78369,W,0.711,,300519,,*16
$GPRMC,202353.10,A,2732.09298,S,04837.78368,W,0.703,,300519,,*18
$GPRMC,202353.20,A,2732.09296,S,04837.78370,W,0.694,,300519,,*13
$GPRMC,202353.30,A,2732.09292,S,04837.78370,W,0.707,,300519,,*1D
$GPRMC,202353.40,A,2732.09296,S,04837.78372,W,0.674,,300519,,*19
$GPRMC,202353.50,A,2732.09304,S,04837.78375,W,0.626,,300519,,*12
$GPRMC,202353.60,A,2732.09311,S,04837.78382,W,0.556,,300519,,*19
$GPRMC,202353.70,A,2732.09313,S,04837.78386,W,0.512,,300519,,*1E
$GPRMC,202353.80,A,2732.09313,S,04837.78387,W,0.511,,300519,,*13
$GPRMC,202353.90,A,2732.09310,S,04837.78386,W,0.531,,300519,,*12
$GPRMC,202354.00,A,2732.09308,S,04837.78384,W,0.551,,300519,,*11
$GPRMC,202354.10,A,2732.09310,S,04837.78381,W,0.571,,300519,,*1E
$GPRMC,202354.20,A,2732.09316,S,04837.78386,W,0.526,,300519,,*1E
$GPRMC,202354.30,A,2732.09315,S,04837.78389,W,0.510,,300519,,*16
$GPRMC,202354.40,A,2732.09313,S,04837.78388,W,0.525,,300519,,*10
$GPRMC,202354.50,A,2732.09309,S,04837.78387,W,0.557,,300519,,*10
$GPRMC,202354.60,A,2732.09306,S,04837.78384,W,0.594,,300519,,*10
$GPRMC,202354.70,A,2732.09302,S,04837.78381,W,0.630,,300519,,*1D
$GPRMC,202354.80,A,2732.09300,S,04837.78384,W,0.632,,300519,,*17
$GPRMC,202354.90,A,2732.09301,S,04837.78387,W,0.618,,300519,,*1C
$GPRMC,202355.00,A,2732.09300,S,04837.78385,W,0.642,,300519,,*18
$GPRMC,202355.10,A,2732.09299,S,04837.78379,W,0.704,,300519,,*18
$GPRMC,202355.20,A,2732.09291,S,04837.78369,W,0.807,,300519,,*1E
$GPRMC,202355.30,A,2732.09280,S,04837.78358,W,0.926,69.04,300519,,*3A
$GPRMC,202355.40,A,2732.09277,S,04837.78359,W,0.929,59.58,300519,,*31
$GPRMC,202355.50,A,2732.09280,S,04837.78364,W,0.883,55.20,300519,,*34
$GPRMC,202355.60,A,2732.09284,S,04837.78372,W,0.818,51.23,300519,,*31
$GPRMC,202355.70,A,2732.09280,S,04837.78368,W,0.867,48.68,300519,,*30
$GPRMC,202355.80,A,2732.09275,S,04837.78364,W,0.917,47.47,300519,,*3D
$GPRMC,202355.90,A,2732.09274,S,04837.78366,W,0.919,46.40,300519,,*37
$GPRMC,202356.00,A,2732.09273,S,04837.78367,W,0.924,45.35,300519,,*34
$GPRMC,202356.10,A,2732.09274,S,04837.78368,W,0.919,44.81,300519,,*3D
$GPRMC,202356.20,A,2732.09273,S,04837.78369,W,0.926,44.47,300519,,*3E
$GPRMC,202356.30,A,2732.09278,S,04837.78375,W,0.877,44.16,300519,,*38
$GPRMC,202356.40,A,2732.09284,S,04837.78383,W,0.815,44.74,300519,,*35
$GPRMC,202356.50,A,2732.09285,S,04837.78385,W,0.806,44.39,300519,,*38
$GPRMC,202356.60,A,2732.09283,S,04837.78386,W,0.813,42.84,300519,,*3A
$GPRMC,202356.70,A,2732.09275,S,04837.78382,W,0.875,40.67,300519,,*39
$GPRMC,202356.80,A,2732.09270,S,04837.78376,W,0.939,40.12,300519,,*33
$GPRMC,202356.90,A,2732.09269,S,04837.78378,W,0.936,38.82,300519,,*3D
$GPRMC,202357.00,A,2732.09274,S,04837.78386,W,0.874,37.51,300519,,*3E
$GPRMC,202357.10,A,2732.09280,S,04837.78395,W,0.808,,300519,,*13
$GPRMC,202357.20,A,2732.09286,S,04837.78403,W,0.751,,300519,,*1D
$GPRMC,202357.30,A,2732.09288,S,04837.78402,W,0.760,,300519,,*11
$GPRMC,202357.40,A,2732.09287,S,04837.78402,W,0.778,,300519,,*10
$GPRMC,202357.50,A,2732.09285,S,04837.78405,W,0.787,,300519,,*14
$GPRMC,202357.60,A,2732.09283,S,04837.78408,W,0.796,,300519,,*1C
$GPRMC,202357.70,A,2732.09285,S,04837.78412,W,0.773,,300519,,*1B
$GPRMC,202357.80,A,2732.09290,S,04837.78415,W,0.730,,300519,,*10
$GPRMC,202357.90,A,2732.09292,S,04837.78416,W,0.717,,300519,,*15
$GPRMC,202358.00,A,2732.09290,S,04837.78415,W,0.744,,300519,,*14
$GPRMC,202358.10,A,2732.09287,S,04837.78414,W,0.769,,300519,,*1D
$GPRMC,202358.20,A,2732.09292,S,04837.78422,W,0.727,,300519,,*15
$GPRMC,202358.30,A,2732.09292,S,04837.78422,W,0.724,,300519,,*17
$GPRMC,202358.40,A,2732.09291,S,04837.78423,W,0.731,,300519,,*16
$GPRMC,202358.50,A,2732.09291,S,04837.78425,W,0.732,,300519,,*12
$GPRMC,202358.60,A,2732.09295,S,04837.78430,W,0.689,,300519,,*10
$GPRMC,202358.70,A,2732.09302,S,04837.78438,W,0.624,,300519,,*11
$GPRMC,202358.80,A,2732.09303,S,04837.78437,W,0.614,,300519,,*13
$GPRMC,202358.90,A,2732.09301,S,04837.78436,W,0.632,,300519,,*15
$GPRMC,202359.00,A,2732.09304,S,04837.78437,W,0.599,,300519,,*1B
$GPRMC,202359.10,A,2732.09300,S,04837.78437,W,0.626,,300519,,*19
$GPRMC,202359.20,A,2732.09304,S,04837.78441,W,0.594,,300519,,*15
$GPRMC,202359.30,A,2732.09308,S,04837.78440,W,0.574,,300519,,*17
$GPRMC,202359.40,A,2732.09311,S,04837.78442,W,0.551,,300519,,*1D
$GPRMC,202359.50,A,2732.09317,S,04837.78449,W,0.491,,300519,,*1C
$GPRMC,202359.60,A,2732.09323,S,04837.78461,W,0.427,,300519,,*1F
$GPRMC,202359.70,A,2732.09324,S,04837.78463,W,0.424,,300519,,*18
$GPRMC,202359.80,A,2732.09326,S,04837.78464,W,0.418,,300519,,*1D
$GPRMC,202359.90,A,2732.09338,S,04837.78477,W,0.330,,300519,,*1C
$GPRMC,202400.00,A,2732.09353,S,04837.78493,W,0.229,,300519,,*10
$GPRMC,202400.10,A,2732.09361,S,04837.78503,W,0.217,,300519,,*15
$GPRMC,202400.20,A,2732.09358,S,04837.78503,W,0.230,,300519,,*19
$GPRMC,202400.30,A,2732.09359,S,04837.78504,W,0.222,,300519,,*1D
$GPRMC,202400.40,A,2732.09354,S,04837.78493,W,0.232,,300519,,*19
$GPRMC,202400.50,A,2732.09352,S,04837.78491,W,0.249,,300519,,*10
$GPRMC,202400.60,A,2732.09352,S,04837.78494,W,0.257,,300519,,*19
$GPRMC,202400.70,A,2732.09355,S,04837.78499,W,0.244,,300519,,*10
$GPRMC,202400.80,A,2732.09357,S,04837.78502,W,0.228,,300519,,*14
$GPRMC,202400.90,A,2732.09360,S,04837.78504,W,0.208,,300519,,*15
$GPRMC,202401.00,A,2732.09360,S,04837.78504,W,0.202,,300519,,*17
$GPRMC,202401.10,A,2732.09360,S,04837.78505,W,0.209,,300519,,*1C
$GPRMC,202401.20,A,2732.09361,S,04837.78508,W,0.198,,300519,,*18
$GPRMC,202401.30,A,2732.09363,S,04837.78514,W,0.174,,300519,,*14
$GPRMC,202401.40,A,2732.09363,S,04837.78515,W,0.174,,300519,,*12
$GPRMC,202401.50,A,2732.09366,S,04837.78521,W,0.153,,300519,,*14
$GPRMC,202401.60,A,2732.09369,S,04837.78530,W,0.157,,300519,,*1C
$GPRMC,202401.70,A,2732.09374,S,04837.78535,W,0.133,,300519,,*16
$GPRMC,202401.80,A,2732.09369,S,04837.78535,W,0.177,,300519,,*15
$GPRMC,202401.90,A,2732.09365,S,04837.78533,W,0.206,,300519,,*1B
$GPRMC,202402.00,A,2732.09360,S,04837.78527,W,0.238,,300519,,*1C
$GPRMC,202402.10,A,2732.09359,S,04837.78521,W,0.235,,300519,,*1C
$GPRMC,202402.20,A,2732.09357,S,04837.78518,W,0.255,,300519,,*1D
$GPRMC,202402.30,A,2732.09358,S,04837.78519,W,0.245,,300519,,*13
$GPRMC,202402.40,A,2732.09359,S,04837.78519,W,0.243,,300519,,*13
$GPRMC,202402.50,A,2732.09366,S,04837.78524,W,0.181,,300519,,*1D
$GPRMC,202402.60,A,2732.09367,S,04837.78531,W,0.162,,300519,,*16
$GPRMC,202402.70,A,2732.09366,S,04837.78534,W,0.158,,300519,,*1A
$GPRMC,202402.80,A,2732.09372,S,04837.78542,W,0.123,,300519,,*1D
$GPRMC,202402.90,A,2732.09379,S,04837.78551,W,0.128,,300519,,*1E
$GPRMC,202403.00,A,2732.09380,S,04837.78554,W,0.131,,300519,,*1D
$GPRMC,202403.10,A,2732.09384,S,04837.78559,W,0.163,,300519,,*12
$GPRMC,202403.20,A,2732.09388,S,04837.78566,W,0.205,,300519,,*12
$GPRMC,202403.30,A,2732.09387,S,04837.78567,W,0.213,,300519,,*1A
$GPRMC,202403.40,A,2732.09381,S,04837.78564,W,0.202,,300519,,*18
$GPRMC,202403.50,A,2732.09379,S,04837.78564,W,0.193,,300519,,*15
$GPRMC,202403.60,A,2732.09386,S,04837.78572,W,0.218,,300519,,*11
$GPRMC,202403.70,A,2732.09393,S,04837.78580,W,0.263,,300519,,*15
$GPRMC,202403.80,A,2732.09393,S,04837.78582,W,0.268,,300519,,*13
$GPRMC,202403.90,A,2732.09388,S,04837.78578,W,0.235,,300519,,*15
$GPRMC,202404.00,A,2732.09383,S,04837.78575,W,0.217,,300519,,*1D
$GPRMC,202404.10,A,2732.09389,S,04837.78580,W,0.233,,300519,,*1A
$GPRMC,202404.20,A,2732.09385,S,04837.78577,W,0.202,,300519,,*1F
$GPRMC,202404.30,A,2732.09381,S,04837.78571,W,0.154,,300519,,*1C
$GPRMC,202404.40,A,2732.09377,S,04837.78563,W,0.087,,300519,,*1E
$GPRMC,202404.50,A,2732.09367,S,04837.78552,W,0.141,,300519,,*17
$GPRMC,202404.60,A,2732.09362,S,04837.78546,W,0.197,,300519,,*1F
$GPRMC,202404.70,A,2732.09359,S,04837.78542,W,0.237,,300519,,*1B
$GPRMC,202404.80,A,2732.09364,S,04837.78546,W,0.193,,300519,,*13
$GPRMC,202404.90,A,2732.09372,S,04837.78555,W,0.119,,300519,,*15
$GPRMC,202405.00,A,2732.09370,S,04837.78556,W,0.135,,300519,,*12
$GPRMC,202405.10,A,2732.09366,S,04837.78555,W,0.171,,300519,,*17
$GPRMC,202405.20,A,2732.09365,S,04837.78557,W,0.185,,300519,,*1E
$GPRMC,202405.30,A,2732.09362,S,04837.78556,W,0.216,,300519,,*10
$GPRMC,202405.40,A,2732.09367,S,04837.78560,W,0.189,,300519,,*12
$GPRMC,202405.50,A,2732.09371,S,04837.78560,W,0.170,,300519,,*12
$GPRMC,202405.60,A,2732.09374,S,04837.78559,W,0.173,,300519,,*1D
$GPRMC,202405.70,A,2732.09375,S,04837.78556,W,0.204,,300519,,*11
$GPRMC,202405.80,A,2732.09376,S,04837.78558,W,0.193,,300519,,*1E
$GPRMC,202405.90,A,2732.09375,S,04837.78560,W,0.193,,300519,,*17
$GPRMC,202406.00,A,2732.09370,S,04837.78557,W,0.233,,300519,,*15
$GPRMC,202406.10,A,2732.09369,S,04837.78558,W,0.238,,300519,,*18
$GPRMC,202406.20,A,2732.09372,S,04837.78562,W,0.210,,300519,,*12
$GPRMC,202406.30,A,2732.09375,S,04837.78565,W,0.183,,300519,,*1A
$GPRMC,202406.40,A,2732.09372,S,04837.78563,W,0.208,,300519,,*1C
$GPRMC,202406.50,A,2732.09373,S,04837.78564,W,0.193,,300519,,*1A
$GPRMC,202406.60,A,2732.09377,S,04837.78568,W,0.168,,300519,,*15
$GPRMC,202406.70,A,2732.09377,S,04837.78568,W,0.179,,300519,,*14
$GPRMC,202406.80,A,2732.09373,S,04837.78561,W,0.213,,300519,,*19
$GPRMC,202406.90,A,2732.09370,S,04837.78556,W,0.244,,300519,,*1D
$GPRMC,202407.00,A,2732.09371,S,04837.78556,W,0.242,,300519,,*12
$GPRMC,202407.10,A,2732.09372,S,04837.78556,W,0.228,,300519,,*1C
$GPRMC,202407.20,A,2732.09370,S,04837.78553,W,0.248,,300519,,*1E
$GPRMC,202407.30,A,2732.09374,S,04837.78557,W,0.219,,300519,,*1B
$GPRMC,202407.40,A,2732.09373,S,04837.78555,W,0.238,,300519,,*1A
$GPRMC,202407.50,A,2732.09374,S,04837.78555,W,0.230,,300519,,*14
$GPRMC,202407.60,A,2732.09377,S,04837.78557,W,0.213,,300519,,*17
$GPRMC,202407.70,A,2732.09379,S,04837.78559,W,0.202,,300519,,*16
$GPRMC,202407.80,A,2732.09375,S,04837.78556,W,0.232,,300519,,*19
$GPRMC,202407.90,A,2732.09375,S,04837.78556,W,0.242,,300519,,*1F
$GPRMC,202408.00,A,2732.09373,S,04837.78552,W,0.254,,300519,,*1C
$GPRMC,202408.10,A,2732.09373,S,04837.78550,W,0.249,,300519,,*13
$GPRMC,202408.20,A,2732.09375,S,04837.78552,W,0.236,,300519,,*1C
$GPRMC,202408.30,A,2732.09379,S,04837.78555,W,0.219,,300519,,*1B
$GPRMC,202408.40,A,2732.09380,S,04837.78558,W,0.220,,300519,,*1D
$GPRMC,202408.50,A,2732.09383,S,04837.78562,W,0.216,,300519,,*13
$GPRMC,202408.60,A,2732.09379,S,04837.78559,W,0.226,,300519,,*1E
$GPRMC,202408.70,A,2732.09375,S,04837.78555,W,0.240,,300519,,*1F
$GPRMC,202408.80,A,2732.09374,S,04837.78556,W,0.248,,300519,,*1A
$GPRMC,202408.90,A,2732.09379,S,04837.78563,W,0.229,,300519,,*17
$GPRMC,202409.00,A,2732.09385,S,04837.78572,W,0.233,,300519,,*17
$GPRMC,202409.10,A,2732.09387,S,04837.78577,W,0.248,,300519,,*1D
$GPRMC,202409.20,A,2732.09385,S,04837.78574,W,0.239,,300519,,*19
$GPRMC,202409.30,A,2732.09386,S,04837.78576,W,0.239,,300519,,*19
$GPRMC,202409.40,A,2732.09387,S,04837.78579,W,0.244,,300519,,*1A
$GPRMC,202409.50,A,2732.09390,S,04837.78584,W,0.257,,300519,,*1D
$GPRMC,202409.60,A,2732.09397,S,04837.78594,W,0.288,,300519,,*1A
$GPRMC,202409.70,A,2732.09401,S,04837.78599,W,0.291,,300519,,*16
$GPRMC,202409.80,A,2732.09399,S,04837.78598,W,0.256,,300519,,*15
$GPRMC,202409.90,A,2732.09392,S,04837.78589,W,0.210,,300519,,*1D
$GPRMC,202410.00,A,2732.09389,S,04837.78586,W,0.203,,300519,,*1B
$GPRMC,202410.10,A,2732.09391,S,04837.78589,W,0.210,,300519,,*1E
$GPRMC,202410.20,A,2732.09398,S,04837.78599,W,0.233,,300519,,*14
$GPRMC,202410.30,A,2732.09411,S,04837.78616,W,0.323,,300519,,*17
$GPRMC,202410.40,A,2732.09417,S,04837.78628,W,0.409,,300519,,*14
$GPRMC,202410.50,A,2732.09422,S,04837.78637,W,0.456,,300519,,*17
$GPRMC,202410.60,A,2732.09426,S,04837.78644,W,0.478,,300519,,*18
$GPRMC,202410.70,A,2732.09429,S,04837.78650,W,0.502,,300519,,*1F
$GPRMC,202410.80,A,2732.09428,S,04837.78650,W,0.475,,300519,,*10
$GPRMC,202410.90,A,2732.09427,S,04837.78652,W,0.453,,300519,,*18
$GPRMC,202411.00,A,2732.09428,S,04837.78654,W,0.448,,300519,,*13
$GPRMC,202411.10,A,2732.09428,S,04837.78655,W,0.441,,300519,,*1A
$GPRMC,202411.20,A,2732.09435,S,04837.78663,W,0.495,,300519,,*19
$GPRMC,202411.30,A,2732.09436,S,04837.78666,W,0.498,,300519,,*13
$GPRMC,202411.40,A,2732.09437,S,04837.78666,W,0.480,,300519,,*1C
$GPRMC,202411.50,A,2732.09438,S,04837.78666,W,0.459,,300519,,*16
$GPRMC,202411.60,A,2732.09441,S,04837.78671,W,0.492,,300519,,*1A
$GPRMC,202411.70,A,2732.09440,S,04837.78672,W,0.490,,300519,,*1B
$GPRMC,202411.80,A,2732.09439,S,04837.78673,W,0.474,,300519,,*11
$GPRMC,202411.90,A,2732.09438,S,04837.78673,W,0.453,,300519,,*14
$GPRMC,202412.00,A,2732.09437,S,04837.78670,W,0.402,,300519,,*16
$GPRMC,202412.10,A,2732.09436,S,04837.78668,W,0.354,,300519,,*1B
$GPRMC,202412.20,A,2732.09435,S,04837.78665,W,0.314,,300519,,*12
$GPRMC,202412.30,A,2732.09435,S,04837.78663,W,0.274,,300519,,*12
$GPRMC,202412.40,A,2732.09434,S,04837.78663,W,0.266,,300519,,*17
$GPRMC,202412.50,A,2732.09432,S,04837.78664,W,0.266,,300519,,*17
