$GPRMC,030504.60,A,2732.92630,S,04829.94677,W,43.990,150.79,020619,,*3F
$GPRMC,030504.70,A,2732.92738,S,04829.94611,W,44.032,151.15,020619,,*3A
$GPRMC,030504.80,A,2732.92845,S,04829.94546,W,43.829,151.36,020619,,*35
$GPRMC,030504.90,A,2732.92952,S,04829.94481,W,43.662,151.56,020619,,*3E
$GPRMC,030505.00,A,2732.93057,S,04829.94415,W,43.714,150.97,020619,,*3A
$GPRMC,030505.10,A,2732.93165,S,04829.94352,W,43.572,151.80,020619,,*3A
$GPRMC,030505.20,A,2732.93271,S,04829.94290,W,43.399,152.22,020619,,*38
$GPRMC,030505.30,A,2732.93379,S,04829.94228,W,43.335,152.54,020619,,*34
$GPRMC,030505.40,A,2732.93486,S,04829.94168,W,43.271,152.92,020619,,*38
$GPRMC,030505.50,A,2732.93594,S,04829.94108,W,43.240,153.39,020619,,*3F
$GPRMC,030505.60,A,2732.93703,S,04829.94049,W,43.198,153.92,020619,,*33
$GPRMC,030505.70,A,2732.93809,S,04829.93992,W,42.828,154.04,020619,,*34
$GPRMC,030505.80,A,2732.93917,S,04829.93935,W,42.820,154.46,020619,,*36
$GPRMC,030505.90,A,2732.94025,S,04829.93878,W,42.842,154.66,020619,,*36
$GPRMC,030506.00,A,2732.94132,S,04829.93822,W,42.603,154.79,020619,,*31
$GPRMC,030506.10,A,2732.94241,S,04829.93769,W,42.613,155.37,020619,,*3D
$GPRMC,030506.20,A,2732.94349,S,04829.93713,W,42.682,155.40,020619,,*32
$GPRMC,030506.30,A,2732.94460,S,04829.93658,W,43.049,155.61,020619,,*32
$GPRMC,030506.40,A,2732.94572,S,04829.93607,W,43.077,156.46,020619,,*36
$GPRMC,030506.50,A,2732.94684,S,04829.93563,W,42.802,158.04,020619,,*3F
$GPRMC,030506.60,A,2732.94793,S,04829.93515,W,42.445,158.45,020619,,*30
$GPRMC,030506.70,A,2732.94903,S,04829.93468,W,42.298,158.79,020619,,*34
$GPRMC,030506.80,A,2732.95014,S,04829.93423,W,42.249,159.48,020619,,*35
$GPRMC,030506.90,A,2732.95125,S,04829.93379,W,42.164,160.05,020619,,*30
$GPRMC,030507.00,A,2732.95235,S,04829.93338,W,41.793,160.86,020619,,*39
$GPRMC,030507.10,A,2732.95345,S,04829.93297,W,41.553,161.43,020619,,*3C
$GPRMC,030507.20,A,2732.95454,S,04829.93258,W,41.308,161.79,020619,,*3A
$GPRMC,030507.30,A,2732.95562,S,04829.93220,W,40.867,162.43,020619,,*39
$GPRMC,030507.40,A,2732.95669,S,04829.93184,W,40.572,162.92,020619,,*3E
$GPRMC,030507.50,A,2732.95777,S,04829.93149,W,40.215,163.49,020619,,*31
$GPRMC,030507.60,A,2732.95882,S,04829.93115,W,39.841,163.78,020619,,*39
$GPRMC,030507.70,A,2732.95988,S,04829.93082,W,39.395,164.34,020619,,*31
$GPRMC,030507.80,A,2732.96091,S,04829.93050,W,38.895,164.62,020619,,*3A
$GPRMC,030507.90,A,2732.96193,S,04829.93021,W,38.352,165.19,020619,,*33
$GPRMC,030508.00,A,2732.96294,S,04829.92991,W,37.776,165.53,020619,,*31
$GPRMC,030508.10,A,2732.96393,S,04829.92964,W,37.132,166.04,020619,,*3B
$GPRMC,030508.20,A,2732.96490,S,04829.92938,W,36.491,166.37,020619,,*38
$GPRMC,030508.30,A,2732.96586,S,04829.92914,W,35.738,166.96,020619,,*39
$GPRMC,030508.40,A,2732.96681,S,04829.92890,W,35.320,167.01,020619,,*35
$GPRMC,030508.50,A,2732.96774,S,04829.92866,W,34.853,167.27,020619,,*3C
$GPRMC,030508.60,A,2732.96867,S,04829.92843,W,34.308,167.41,020619,,*30
$GPRMC,030508.70,A,2732.96957,S,04829.92821,W,33.710,167.54,020619,,*39
$GPRMC,030508.80,A,2732.97046,S,04829.92799,W,33.079,167.79,020619,,*35
$GPRMC,030508.90,A,2732.97134,S,04829.92778,W,32.585,167.90,020619,,*3F
$GPRMC,030509.00,A,2732.97221,S,04829.92757,W,32.158,167.99,020619,,*30
$GPRMC,030509.10,A,2732.97307,S,04829.92737,W,31.714,168.47,020619,,*33
$GPRMC,030509.20,A,2732.97393,S,04829.92719,W,31.482,168.65,020619,,*3D
$GPRMC,030509.30,A,2732.97478,S,04829.92699,W,31.418,168.71,020619,,*31
$GPRMC,030509.40,A,2732.97564,S,04829.92681,W,31.434,168.86,020619,,*35
$GPRMC,030509.50,A,2732.97649,S,04829.92662,W,31.374,169.03,020619,,*3A
$GPRMC,030509.60,A,2732.97734,S,04829.92643,W,31.203,169.07,020619,,*34
$GPRMC,030509.70,A,2732.97819,S,04829.92626,W,31.107,169.45,020619,,*37
$GPRMC,030509.80,A,2732.97904,S,04829.92610,W,31.046,169.74,020619,,*36
$GPRMC,030509.90,A,2732.97989,S,04829.92594,W,30.967,170.19,020619,,*35
$GPRMC,030510.00,A,2732.98074,S,04829.92579,W,30.851,170.48,020619,,*33
$GPRMC,030510.10,A,2732.98159,S,04829.92565,W,31.012,170.88,020619,,*33
$GPRMC,030510.20,A,2732.98244,S,04829.92550,W,30.901,171.08,020619,,*3A
$GPRMC,030510.30,A,2732.98330,S,04829.92536,W,30.924,171.44,020619,,*36
$GPRMC,030510.40,A,2732.98414,S,04829.92522,W,30.817,171.60,020619,,*32
$GPRMC,030510.50,A,2732.98500,S,04829.92508,W,30.909,171.76,020619,,*36
$GPRMC,030510.60,A,2732.98585,S,04829.92494,W,30.900,171.88,020619,,*34
$GPRMC,030510.70,A,2732.98671,S,04829.92482,W,30.960,172.27,020619,,*3A
$GPRMC,030510.80,A,2732.98757,S,04829.92469,W,31.033,172.27,020619,,*3B
$GPRMC,030510.90,A,2732.98843,S,04829.92456,W,31.158,172.49,020619,,*38
$GPRMC,030511.00,A,2732.98932,S,04829.92446,W,31.445,173.03,020619,,*30
$GPRMC,030511.10,A,2732.99021,S,04829.92435,W,31.624,173.45,020619,,*38
$GPRMC,030511.20,A,2732.99110,S,04829.92423,W,31.834,173.42,020619,,*37
$GPRMC,030511.30,A,2732.99199,S,04829.92411,W,32.090,173.48,020619,,*39
$GPRMC,030511.40,A,2732.99289,S,04829.92400,W,32.264,173.59,020619,,*35
$GPRMC,030511.50,A,2732.99379,S,04829.92389,W,32.377,173.96,020619,,*3C
$GPRMC,030511.60,A,2732.99470,S,04829.92379,W,32.561,174.09,020619,,*3E
$GPRMC,030511.70,A,2732.99560,S,04829.92367,W,32.556,174.06,020619,,*3B
$GPRMC,030511.80,A,2732.99649,S,04829.92358,W,32.422,174.36,020619,,*31
$GPRMC,030511.90,A,2732.99740,S,04829.92349,W,32.499,174.71,020619,,*3B
$GPRMC,030512.00,A,2732.99830,S,04829.92341,W,32.522,174.92,020619,,*3D
$GPRMC,030512.10,A,2732.99922,S,04829.92333,W,32.662,175.26,020619,,*32
$GPRMC,030512.20,A,2733.00016,S,04829.92328,W,33.020,175.84,020619,,*3D
$GPRMC,030512.30,A,2733.00108,S,04829.92322,W,33.119,176.26,020619,,*38
$GPRMC,030512.40,A,2733.00200,S,04829.92317,W,33.295,176.69,020619,,*3E
$GPRMC,030512.50,A,2733.00293,S,04829.92312,W,33.323,177.18,020619,,*3B
$GPRMC,030512.60,A,2733.00386,S,04829.92307,W,33.364,177.41,020619,,*36
$GPRMC,030512.70,A,2733.00480,S,04829.92304,W,33.527,178.04,020619,,*3A
$GPRMC,030512.80,A,2733.00574,S,04829.92301,W,33.803,178.21,020619,,*36
$GPRMC,030512.90,A,2733.00668,S,04829.92298,W,33.607,178.50,020619,,*34
$GPRMC,030513.00,A,2733.00762,S,04829.92296,W,33.712,178.76,020619,,*38
$GPRMC,030513.10,A,2733.00857,S,04829.92295,W,33.847,178.91,020619,,*35
$GPRMC,030513.20,A,2733.00951,S,04829.92294,W,33.736,179.30,020619,,*33
$GPRMC,030513.30,A,2733.01047,S,04829.92295,W,34.019,179.85,020619,,*3F
$GPRMC,030513.40,A,2733.01144,S,04829.92296,W,34.243,180.32,020619,,*3E
$GPRMC,030513.50,A,2733.01241,S,04829.92297,W,34.623,180.25,020619,,*3C
$GPRMC,030513.60,A,2733.01338,S,04829.92299,W,34.663,180.86,020619,,*33
$GPRMC,030513.70,A,2733.01434,S,04829.92300,W,34.582,180.94,020619,,*37
$GPRMC,030513.80,A,2733.01532,S,04829.92303,W,34.792,181.22,020619,,*33
$GPRMC,030513.90,A,2733.01630,S,04829.92306,W,34.988,181.40,020619,,*37
$GPRMC,030514.00,A,2733.01727,S,04829.92310,W,34.921,181.87,020619,,*31
$GPRMC,030514.10,A,2733.01825,S,04829.92315,W,34.949,182.22,020619,,*3A
$GPRMC,030514.20,A,2733.01923,S,04829.92321,W,35.074,182.67,020619,,*3E
$GPRMC,030514.30,A,2733.02022,S,04829.92329,W,35.136,183.22,020619,,*3B
$GPRMC,030514.40,A,2733.02121,S,04829.92337,W,35.250,183.74,020619,,*31
$GPRMC,030514.50,A,2733.02220,S,04829.92347,W,35.377,184.31,020619,,*37
$GPRMC,030514.60,A,2733.02319,S,04829.92355,W,35.473,184.49,020619,,*30
$GPRMC,030514.70,A,2733.02419,S,04829.92365,W,35.654,184.94,020619,,*32
$GPRMC,030514.80,A,2733.02519,S,04829.92376,W,35.763,185.20,020619,,*35
$GPRMC,030514.90,A,2733.02618,S,04829.92386,W,35.800,185.41,020619,,*34
$GPRMC,030515.00,A,2733.02718,S,04829.92398,W,35.911,185.79,020619,,*38
$GPRMC,030515.10,A,2733.02818,S,04829.92411,W,36.116,186.04,020619,,*35
$GPRMC,030515.20,A,2733.02922,S,04829.92424,W,36.650,186.02,020619,,*3B
$GPRMC,030515.30,A,2733.03023,S,04829.92439,W,36.676,186.61,020619,,*3E
$GPRMC,030515.40,A,2733.03126,S,04829.92456,W,36.881,187.31,020619,,*36
$GPRMC,030515.50,A,2733.03227,S,04829.92473,W,36.642,187.80,020619,,*39
$GPRMC,030515.60,A,2733.03328,S,04829.92490,W,36.623,188.12,020619,,*3A
$GPRMC,030515.70,A,2733.03431,S,04829.92508,W,36.860,188.45,020619,,*3F
$GPRMC,030515.80,A,2733.03532,S,04829.92526,W,36.822,188.84,020619,,*35
$GPRMC,030515.90,A,2733.03634,S,04829.92547,W,36.973,189.56,020619,,*3D
$GPRMC,030516.00,A,2733.03737,S,04829.92567,W,37.157,189.71,020619,,*3D
$GPRMC,030516.10,A,2733.03840,S,04829.92589,W,37.334,190.22,020619,,*3A
$GPRMC,030516.20,A,2733.03944,S,04829.92610,W,37.592,190.36,020619,,*30
$GPRMC,030516.30,A,2733.04048,S,04829.92631,W,37.684,190.49,020619,,*3C
$GPRMC,030516.40,A,2733.04149,S,04829.92655,W,37.429,191.24,020619,,*36
$GPRMC,030516.50,A,2733.04253,S,04829.92680,W,37.648,191.89,020619,,*35
$GPRMC,030516.60,A,2733.04356,S,04829.92705,W,37.760,192.24,020619,,*31
$GPRMC,030516.70,A,2733.04459,S,04829.92731,W,37.722,192.63,020619,,*3A
$GPRMC,030516.80,A,2733.04562,S,04829.92758,W,37.874,193.05,020619,,*3E
$GPRMC,030516.90,A,2733.04667,S,04829.92786,W,38.136,193.31,020619,,*3D
$GPRMC,030517.00,A,2733.04771,S,04829.92815,W,38.298,193.78,020619,,*3C
$GPRMC,030517.10,A,2733.04876,S,04829.92845,W,38.526,194.04,020619,,*3E
$GPRMC,030517.20,A,2733.04980,S,04829.92878,W,38.628,194.54,020619,,*33
$GPRMC,030517.30,A,2733.05084,S,04829.92909,W,38.748,194.77,020619,,*3F
$GPRMC,030517.40,A,2733.05189,S,04829.92942,W,38.817,195.11,020619,,*3F
$GPRMC,030517.50,A,2733.05294,S,04829.92976,W,38.938,195.47,020619,,*39
$GPRMC,030517.60,A,2733.05399,S,04829.93012,W,39.033,196.17,020619,,*39
$GPRMC,030517.70,A,2733.05506,S,04829.93047,W,39.253,195.99,020619,,*39
$GPRMC,030517.80,A,2733.05612,S,04829.93082,W,39.403,196.35,020619,,*3F
$GPRMC,030517.90,A,2733.05718,S,04829.93118,W,39.680,196.85,020619,,*35
$GPRMC,030518.00,A,2733.05824,S,04829.93156,W,39.775,197.34,020619,,*39
$GPRMC,030518.10,A,2733.05930,S,04829.93193,W,39.906,197.31,020619,,*3A
$GPRMC,030518.20,A,2733.06037,S,04829.93232,W,40.140,197.63,020619,,*3F
$GPRMC,030518.30,A,2733.06145,S,04829.93272,W,40.398,197.79,020619,,*32
$GPRMC,030518.40,A,2733.06252,S,04829.93311,W,40.529,197.84,020619,,*3A
$GPRMC,030518.50,A,2733.06359,S,04829.93354,W,40.600,198.40,020619,,*3F
$GPRMC,030518.60,A,2733.06465,S,04829.93396,W,40.594,198.89,020619,,*31
$GPRMC,030518.70,A,2733.06571,S,04829.93441,W,40.571,199.47,020619,,*31
$GPRMC,030518.80,A,2733.06678,S,04829.93486,W,40.777,199.84,020619,,*34
$GPRMC,030518.90,A,2733.06785,S,04829.93532,W,40.959,200.16,020619,,*32
$GPRMC,030519.00,A,2733.06892,S,04829.93577,W,41.032,200.46,020619,,*32
$GPRMC,030519.10,A,2733.06999,S,04829.93624,W,41.103,200.82,020619,,*37
$GPRMC,030519.20,A,2733.07106,S,04829.93671,W,41.343,201.05,020619,,*33
$GPRMC,030519.30,A,2733.07215,S,04829.93720,W,41.595,201.40,020619,,*3A
$GPRMC,030519.40,A,2733.07323,S,04829.93768,W,41.665,201.52,020619,,*3A
$GPRMC,030519.50,A,2733.07431,S,04829.93818,W,41.747,201.92,020619,,*3A
$GPRMC,030519.60,A,2733.07538,S,04829.93869,W,41.842,202.28,020619,,*3F
$GPRMC,030519.70,A,2733.07645,S,04829.93919,W,41.772,202.48,020619,,*3B
$GPRMC,030519.80,A,2733.07752,S,04829.93972,W,41.831,202.99,020619,,*3A
$GPRMC,030519.90,A,2733.07858,S,04829.94026,W,41.885,203.48,020619,,*33
$GPRMC,030520.00,A,2733.07965,S,04829.94080,W,41.989,203.87,020619,,*3D
$GPRMC,030520.10,A,2733.08072,S,04829.94135,W,42.105,204.27,020619,,*31
$GPRMC,030520.20,A,2733.08178,S,04829.94192,W,42.208,204.83,020619,,*34
$GPRMC,030520.30,A,2733.08284,S,04829.94247,W,42.153,204.83,020619,,*33
$GPRMC,030520.40,A,2733.08391,S,04829.94303,W,42.259,204.97,020619,,*3C
$GPRMC,030520.50,A,2733.08499,S,04829.94359,W,42.419,205.03,020619,,*33
$GPRMC,030520.60,A,2733.08605,S,04829.94415,W,42.369,205.18,020619,,*32
$GPRMC,030520.70,A,2733.08711,S,04829.94474,W,42.522,205.62,020619,,*34
$GPRMC,030520.80,A,2733.08819,S,04829.94536,W,42.899,206.08,020619,,*39
$GPRMC,030520.90,A,2733.08928,S,04829.94597,W,43.117,206.42,020619,,*30
$GPRMC,030521.00,A,2733.09038,S,04829.94659,W,43.462,206.54,020619,,*30
$GPRMC,030521.10,A,2733.09147,S,04829.94721,W,43.547,206.59,020619,,*3D
$GPRMC,030521.20,A,2733.09255,S,04829.94782,W,43.647,206.66,020619,,*38
$GPRMC,030521.30,A,2733.09365,S,04829.94843,W,43.786,206.55,020619,,*35
$GPRMC,030521.40,A,2733.09474,S,04829.94905,W,43.824,206.57,020619,,*33
$GPRMC,030521.50,A,2733.09585,S,04829.94967,W,43.987,206.64,020619,,*31
$GPRMC,030521.60,A,2733.09697,S,04829.95029,W,44.280,206.36,020619,,*3C
$GPRMC,030521.70,A,2733.09809,S,04829.95093,W,44.464,206.62,020619,,*38
$GPRMC,030521.80,A,2733.09918,S,04829.95155,W,44.324,206.64,020619,,*38
$GPRMC,030521.90,A,2733.10028,S,04829.95220,W,44.490,207.03,020619,,*32
$GPRMC,030522.00,A,2733.10139,S,04829.95285,W,44.551,207.30,020619,,*3A
$GPRMC,030522.10,A,2733.10250,S,04829.95349,W,44.638,207.27,020619,,*3C
$GPRMC,030522.20,A,2733.10362,S,04829.95414,W,44.811,207.25,020619,,*37
$GPRMC,030522.30,A,2733.10473,S,04829.95478,W,44.890,207.38,020619,,*3E
$GPRMC,030522.40,A,2733.10583,S,04829.95543,W,44.927,207.67,020619,,*39
$GPRMC,030522.50,A,2733.10695,S,04829.95607,W,44.974,207.77,020619,,*38
$GPRMC,030522.60,A,2733.10805,S,04829.95672,W,44.815,207.57,020619,,*3A
$GPRMC,030522.70,A,2733.10917,S,04829.95738,W,44.990,207.58,020619,,*35
$GPRMC,030522.80,A,2733.11028,S,04829.95803,W,44.864,207.71,020619,,*38
$GPRMC,030522.90,A,2733.11140,S,04829.95868,W,45.001,207.50,020619,,*32
$GPRMC,030523.00,A,2733.11249,S,04829.95931,W,44.716,207.56,020619,,*3B
$GPRMC,030523.10,A,2733.11358,S,04829.95996,W,44.628,207.72,020619,,*3C
$GPRMC,030523.20,A,2733.11467,S,04829.96061,W,44.493,207.96,020619,,*3E
$GPRMC,030523.30,A,2733.11576,S,04829.96126,W,44.460,208.01,020619,,*31
$GPRMC,030523.40,A,2733.11685,S,04829.96192,W,44.472,208.25,020619,,*33
$GPRMC,030523.50,A,2733.11794,S,04829.96258,W,44.369,208.23,020619,,*3D
$GPRMC,030523.60,A,2733.11903,S,04829.96323,W,44.298,208.24,020619,,*3B
$GPRMC,030523.70,A,2733.12010,S,04829.96388,W,44.159,208.33,020619,,*3B
$GPRMC,030523.80,A,2733.12118,S,04829.96451,W,44.067,208.21,020619,,*31
$GPRMC,030523.90,A,2733.12226,S,04829.96515,W,43.976,208.38,020619,,*39
$GPRMC,030524.00,A,2733.12333,S,04829.96577,W,43.787,208.27,020619,,*38
$GPRMC,030524.10,A,2733.12440,S,04829.96641,W,43.730,208.44,020619,,*35
$GPRMC,030524.20,A,2733.12546,S,04829.96704,W,43.547,208.25,020619,,*34
$GPRMC,030524.30,A,2733.12651,S,04829.96767,W,43.249,208.03,020619,,*38
$GPRMC,030524.40,A,2733.12759,S,04829.96832,W,43.373,208.34,020619,,*35
$GPRMC,030524.50,A,2733.12865,S,04829.96898,W,43.334,208.59,020619,,*3C
$GPRMC,030524.60,A,2733.12970,S,04829.96962,W,43.240,208.46,020619,,*32
$GPRMC,030524.70,A,2733.13075,S,04829.97029,W,43.113,208.57,020619,,*3C
$GPRMC,030524.80,A,2733.13178,S,04829.97095,W,42.987,208.80,020619,,*36
$GPRMC,030524.90,A,2733.13282,S,04829.97159,W,42.798,208.85,020619,,*35
$GPRMC,030525.00,A,2733.13386,S,04829.97224,W,42.765,208.76,020619,,*3F
$GPRMC,030525.10,A,2733.13489,S,04829.97287,W,42.631,208.76,020619,,*3F
$GPRMC,030525.20,A,2733.13593,S,04829.97351,W,42.565,208.73,020619,,*3B
$GPRMC,030525.30,A,2733.13697,S,04829.97414,W,42.537,208.76,020619,,*39
$GPRMC,030525.40,A,2733.13800,S,04829.97477,W,42.474,208.82,020619,,*36
$GPRMC,030525.50,A,2733.13903,S,04829.97538,W,42.314,208.64,020619,,*36
$GPRMC,030525.60,A,2733.14006,S,04829.97601,W,42.348,208.76,020619,,*3D
$GPRMC,030525.70,A,2733.14109,S,04829.97662,W,42.235,208.44,020619,,*3D
$GPRMC,030525.80,A,2733.14212,S,04829.97722,W,42.246,208.46,020619,,*38
$GPRMC,030525.90,A,2733.14316,S,04829.97785,W,42.223,208.33,020619,,*30
$GPRMC,030526.00,A,2733.14419,S,04829.97848,W,42.097,208.30,020619,,*32
$GPRMC,030526.10,A,2733.14522,S,04829.97908,W,41.825,207.77,020619,,*31
$GPRMC,030526.20,A,2733.14626,S,04829.97969,W,41.882,207.65,020619,,*3C
$GPRMC,030526.30,A,2733.14727,S,04829.98032,W,41.767,208.19,020619,,*35
$GPRMC,030526.40,A,2733.14829,S,04829.98093,W,41.597,208.01,020619,,*3C
$GPRMC,030526.50,A,2733.14931,S,04829.98154,W,41.452,207.98,020619,,*38
$GPRMC,030526.60,A,2733.15033,S,04829.98215,W,41.433,208.04,020619,,*3A
$GPRMC,030526.70,A,2733.15134,S,04829.98274,W,41.219,207.77,020619,,*3F
$GPRMC,030526.80,A,2733.15235,S,04829.98335,W,41.179,208.03,020619,,*3F
$GPRMC,030526.90,A,2733.15337,S,04829.98396,W,41.083,207.98,020619,,*3D
$GPRMC,030527.00,A,2733.15439,S,04829.98458,W,41.154,208.16,020619,,*3B
$GPRMC,030527.10,A,2733.15541,S,04829.98520,W,41.323,208.29,020619,,*34
$GPRMC,030527.20,A,2733.15642,S,04829.98581,W,41.416,208.26,020619,,*32
$GPRMC,030527.30,A,2733.15742,S,04829.98642,W,41.367,208.52,020619,,*3C
$GPRMC,030527.40,A,2733.15844,S,04829.98703,W,41.500,208.25,020619,,*31
$GPRMC,030527.50,A,2733.15946,S,04829.98766,W,41.648,208.27,020619,,*3D
$GPRMC,030527.60,A,2733.16047,S,04829.98830,W,41.779,208.94,020619,,*32
$GPRMC,030527.70,A,2733.16151,S,04829.98894,W,42.054,208.94,020619,,*30
$GPRMC,030527.80,A,2733.16254,S,04829.98958,W,42.148,208.95,020619,,*35
$GPRMC,030527.90,A,2733.16356,S,04829.99021,W,42.114,208.94,020619,,*39
$GPRMC,030528.00,A,2733.16460,S,04829.99084,W,42.255,208.91,020619,,*31
$GPRMC,030528.10,A,2733.16565,S,04829.99147,W,42.459,208.77,020619,,*38
$GPRMC,030528.20,A,2733.16670,S,04829.99210,W,42.622,208.79,020619,,*3D
$GPRMC,030528.30,A,2733.16779,S,04829.99277,W,43.132,208.65,020619,,*3F
$GPRMC,030528.40,A,2733.16884,S,04829.99342,W,43.047,208.69,020619,,*3D
$GPRMC,030528.50,A,2733.16990,S,04829.99407,W,43.163,208.56,020619,,*35
$GPRMC,030528.60,A,2733.17093,S,04829.99471,W,43.110,208.59,020619,,*37
$GPRMC,030528.70,A,2733.17198,S,04829.99535,W,43.218,208.69,020619,,*35
$GPRMC,030528.80,A,2733.17301,S,04829.99599,W,42.947,208.78,020619,,*3E
$GPRMC,030528.90,A,2733.17405,S,04829.99666,W,42.998,209.17,020619,,*35
$GPRMC,030529.00,A,2733.17511,S,04829.99734,W,43.208,209.12,020619,,*39
$GPRMC,030529.10,A,2733.17618,S,04829.99800,W,43.342,209.11,020619,,*36
$GPRMC,030529.20,A,2733.17724,S,04829.99866,W,43.356,208.98,020619,,*3E
$GPRMC,030529.30,A,2733.17829,S,04829.99932,W,43.461,209.02,020619,,*3C
$GPRMC,030529.40,A,2733.17935,S,04829.99999,W,43.519,209.14,020619,,*3F
$GPRMC,030529.50,A,2733.18042,S,04830.00063,W,43.619,208.77,020619,,*3B
$GPRMC,030529.60,A,2733.18149,S,04830.00131,W,43.778,209.02,020619,,*31
$GPRMC,030529.70,A,2733.18256,S,04830.00198,W,43.855,209.12,020619,,*3F
$GPRMC,030529.80,A,2733.18363,S,04830.00267,W,43.950,209.29,020619,,*38
$GPRMC,030529.90,A,2733.18470,S,04830.00336,W,44.042,209.54,020619,,*3E
$GPRMC,030530.00,A,2733.18578,S,04830.00406,W,44.104,209.65,020619,,*33
$GPRMC,030530.10,A,2733.18685,S,04830.00476,W,44.164,209.79,020619,,*3F
$GPRMC,030530.20,A,2733.18792,S,04830.00545,W,44.272,209.74,020619,,*33
$GPRMC,030530.30,A,2733.18901,S,04830.00614,W,44.386,209.57,020619,,*3A
$GPRMC,030530.40,A,2733.19009,S,04830.00683,W,44.450,209.54,020619,,*3C
$GPRMC,030530.50,A,2733.19117,S,04830.00752,W,44.552,209.63,020619,,*39
$GPRMC,030530.60,A,2733.19228,S,04830.00821,W,44.920,209.43,020619,,*35
$GPRMC,030530.70,A,2733.19337,S,04830.00890,W,44.961,209.35,020619,,*35
$GPRMC,030530.80,A,2733.19446,S,04830.00960,W,44.982,209.46,020619,,*3C
$GPRMC,030530.90,A,2733.19556,S,04830.01030,W,45.027,209.47,020619,,*36
$GPRMC,030531.00,A,2733.19664,S,04830.01098,W,44.972,209.42,020619,,*33
$GPRMC,030531.10,A,2733.19775,S,04830.01166,W,45.026,209.02,020619,,*3E
$GPRMC,030531.20,A,2733.19885,S,04830.01236,W,45.152,209.22,020619,,*3B
$GPRMC,030531.30,A,2733.19995,S,04830.01306,W,45.227,209.46,020619,,*3B
$GPRMC,030531.40,A,2733.20106,S,04830.01378,W,45.435,209.62,020619,,*3E
$GPRMC,030531.50,A,2733.20216,S,04830.01447,W,45.341,209.59,020619,,*3A
$GPRMC,030531.60,A,2733.20327,S,04830.01519,W,45.564,209.74,020619,,*3E
$GPRMC,030531.70,A,2733.20438,S,04830.01590,W,45.702,209.78,020619,,*39
$GPRMC,030531.80,A,2733.20550,S,04830.01662,W,45.888,209.80,020619,,*3D
$GPRMC,030531.90,A,2733.20661,S,04830.01732,W,45.896,209.74,020619,,*3D
$GPRMC,030532.00,A,2733.20773,S,04830.01803,W,46.017,209.73,020619,,*3D
$GPRMC,030532.10,A,2733.20884,S,04830.01875,W,46.051,209.76,020619,,*3D
$GPRMC,030532.20,A,2733.20997,S,04830.01947,W,46.339,209.83,020619,,*3A
$GPRMC,030532.30,A,2733.21110,S,04830.02020,W,46.499,209.86,020619,,*3E
$GPRMC,030532.40,A,2733.21223,S,04830.02093,W,46.653,209.83,020619,,*33
$GPRMC,030532.50,A,2733.21337,S,04830.02166,W,46.727,209.85,020619,,*39
$GPRMC,030532.60,A,2733.21449,S,04830.02238,W,46.671,209.85,020619,,*3E
$GPRMC,030532.70,A,2733.21562,S,04830.02310,W,46.690,209.73,020619,,*3A
$GPRMC,030532.80,A,2733.21675,S,04830.02382,W,46.710,209.69,020619,,*39
$GPRMC,030532.90,A,2733.21789,S,04830.02454,W,46.747,209.69,020619,,*34
$GPRMC,030533.00,A,2733.21903,S,04830.02527,W,46.813,209.76,020619,,*35
$GPRMC,030533.10,A,2733.22017,S,04830.02599,W,46.858,209.65,020619,,*33
$GPRMC,030533.20,A,2733.22132,S,04830.02672,W,46.980,209.78,020619,,*38
$GPRMC,030533.30,A,2733.22246,S,04830.02745,W,47.043,209.79,020619,,*3A
$GPRMC,030533.40,A,2733.22361,S,04830.02818,W,47.149,209.74,020619,,*38
$GPRMC,030533.50,A,2733.22476,S,04830.02891,W,47.279,209.66,020619,,*3A
$GPRMC,030533.60,A,2733.22591,S,04830.02965,W,47.418,209.79,020619,,*34
$GPRMC,030533.70,A,2733.22706,S,04830.03038,W,47.507,209.73,020619,,*3C
$GPRMC,030533.80,A,2733.22823,S,04830.03112,W,47.644,209.68,020619,,*3C
$GPRMC,030533.90,A,2733.22941,S,04830.03187,W,47.857,209.60,020619,,*30
$GPRMC,030534.00,A,2733.23058,S,04830.03260,W,47.753,209.30,020619,,*3A
$GPRMC,030534.10,A,2733.23178,S,04830.03335,W,47.999,209.17,020619,,*34
$GPRMC,030534.20,A,2733.23296,S,04830.03411,W,48.182,209.51,020619,,*3A
$GPRMC,030534.30,A,2733.23416,S,04830.03486,W,48.406,209.31,020619,,*34
$GPRMC,030534.40,A,2733.23535,S,04830.03560,W,48.555,209.19,020619,,*37
$GPRMC,030534.50,A,2733.23655,S,04830.03634,W,48.617,208.94,020619,,*30
$GPRMC,030534.60,A,2733.23772,S,04830.03709,W,48.613,209.14,020619,,*35
$GPRMC,030534.70,A,2733.23889,S,04830.03783,W,48.641,209.50,020619,,*3A
$GPRMC,030534.80,A,2733.24005,S,04830.03858,W,48.664,209.74,020619,,*36
$GPRMC,030534.90,A,2733.24121,S,04830.03932,W,48.574,209.66,020619,,*3C
$GPRMC,030535.00,A,2733.24238,S,04830.04006,W,48.491,209.71,020619,,*3A
$GPRMC,030535.10,A,2733.24355,S,04830.04079,W,48.459,209.52,020619,,*3C
$GPRMC,030535.20,A,2733.24473,S,04830.04153,W,48.397,209.18,020619,,*3E
$GPRMC,030535.30,A,2733.24588,S,04830.04225,W,48.139,209.37,020619,,*33
